-99.32364317	19.26508666	
-99.32367795	19.26427443	
-99.32352026	19.25139131	
-99.32351966	19.25074288	
-99.32422826	19.23833788	
-99.32435594	19.234307	
-99.32432029	19.2326098	
-99.3267196	19.23256557	
-99.33047403	19.23748048	
-99.33082148	19.23793529	
-99.335772	19.23932708	
-99.34234097	19.2411224	
-99.34206868	19.2475392	
-99.34131688	19.25214948	
-99.33985723	19.25965291	
-99.33762985	19.26403997	
-99.33915989	19.26769715	
-99.34093898	19.2677978	
-99.341552	19.26809432	
-99.34191065	19.26817869	
-99.34225443	19.26829143	
-99.34277758	19.26847471	
-99.34305966	19.26854766	
-99.3434912	19.26887226	
-99.34370852	19.268962	
-99.3440752	19.26911582	
-99.3446866	19.26947523	
-99.34512838	19.2699922	
-99.34552451	19.27043742	
-99.34584571	19.27080675	
-99.34615114	19.27130786	
-99.34629682	19.27202212	
-99.34647898	19.2722294	
-99.34751251	19.27302672	
-99.34821371	19.27396095	
-99.3561284	19.27498935	
-99.36192191	19.27574186	
-99.3649242	19.27776925	
-99.35358135	19.29193431	
-99.35453603	19.29328802	
-99.35371583	19.29336192	
-99.3534716	19.29338392	
-99.35327671	19.29347685	
-99.35299837	19.29364926	
-99.35241382	19.29399414	
-99.35195428	19.29414045	
-99.35149209	19.29415238	
-99.35125586	19.29496615	
-99.35292382	19.2960474	
-99.35349778	19.29740185	
-99.34998526	19.29683718	
-99.35627425	19.30201452	
-99.35636863	19.30333342	
-99.35660785	19.3066758	
-99.33384208	19.3305904	
-99.33342786	19.33137111	
-99.33279483	19.33241566	
-99.33230695	19.33351811	
-99.33191495	19.33495425	
-99.33182058	19.33553722	
-99.33164334	19.33663215	
-99.33168823	19.33779354	
-99.33159183	19.33810909	
-99.3314648	19.33842658	
-99.33119037	19.33879222	
-99.33119165	19.33942791	
-99.33115195	19.33977563	
-99.33066637	19.34006322	
-99.33033049	19.34098723	
-99.33020058	19.34112408	
-99.32972743	19.34162246	
-99.32948778	19.34226971	
-99.32916135	19.34291731	
-99.32902795	19.34337925	
-99.32893723	19.34361562	
-99.32875428	19.34385688	
-99.32870689	19.34425095	
-99.32847988	19.34471712	
-99.32827226	19.34520243	
-99.32888132	19.34562435	
-99.32879825	19.34603845	
-99.32844729	19.34681923	
-99.32853105	19.34760883	
-99.32869654	19.34789663	
-99.32862065	19.34830748	
-99.32858517	19.34849955	
-99.32845778	19.34890369	
-99.32839342	19.34913882	
-99.32832688	19.34948734	
-99.32842211	19.34970642	
-99.32863602	19.34996535	
-99.32885155	19.35035622	
-99.32875675	19.35064323	
-99.32871757	19.3510076	
-99.32864611	19.35138154	
-99.32882423	19.35210465	
-99.32867408	19.35268	
-99.32848442	19.35309238	
-99.3280412	19.35335835	
-99.32770465	19.35363634	
-99.32766805	19.35404338	
-99.32743134	19.35413368	
-99.32673094	19.35382231	
-99.326392	19.35367163	
-99.32584665	19.35459305	
-99.32571208	19.35500117	
-99.32552774	19.35525817	
-99.32530083	19.35553446	
-99.32505468	19.35572035	
-99.32503858	19.35602512	
-99.32467634	19.35641597	
-99.32414569	19.35733503	
-99.32376351	19.35795258	
-99.32328582	19.35833766	
-99.32282866	19.35849915	
-99.32221909	19.35866091	
-99.32204208	19.35862029	
-99.32155503	19.35850852	
-99.32075228	19.35819871	
-99.32043778	19.35796251	
-99.32014365	19.3577416	
-99.32010828	19.35771505	
-99.31915222	19.35762815	
-99.31876488	19.35784509	
-99.31854488	19.35799485	
-99.31813402	19.35815642	
-99.31849158	19.35847529	
-99.32069895	19.3604438	
-99.31954278	19.36361805	
-99.31934965	19.36369105	
-99.31811825	19.36415646	
-99.31810407	19.36429351	
-99.31804949	19.36482089	
-99.31760763	19.36572952	
-99.31686155	19.36630652	
-99.31538975	19.36588835	
-99.31452838	19.36724057	
-99.3140636	19.3683928	
-99.31380845	19.36930111	
-99.31308765	19.37044874	
-99.31070689	19.37040766	
-99.30977749	19.37117482	
-99.30928075	19.37158483	
-99.30776486	19.37156117	
-99.30612692	19.37359994	
-99.30500526	19.37683343	
-99.30427662	19.3773106	
-99.30348343	19.37783003	
-99.30213785	19.37736826	
-99.30191475	19.37729169	
-99.30173675	19.37723061	
-99.30155671	19.37716882	
-99.30150262	19.37715026	
-99.30147538	19.37714091	
-99.30144695	19.37713115	
-99.30130905	19.37708383	
-99.30154929	19.37657735	
-99.30156724	19.37653951	
-99.3015907	19.37649005	
-99.30185005	19.37594328	
-99.30193845	19.37575692	
-99.30155717	19.37492434	
-99.3013574	19.37383526	
-99.30125889	19.37302025	
-99.3011504	19.37223309	
-99.30099658	19.37194309	
-99.30096314	19.37176925	
-99.3009442	19.37122228	
-99.30088666	19.37061808	
-99.30099622	19.37010168	
-99.30123157	19.36970045	
-99.30058228	19.36905897	
-99.30041745	19.36889612	
-99.30041629	19.36889498	
-99.30041515	19.36889385	
-99.29968297	19.36817048	
-99.29901978	19.36751526	
-99.29871678	19.36830174	
-99.2986242	19.368494	
-99.29843845	19.36887977	
-99.29826843	19.36907163	
-99.29816651	19.36918665	
-99.29791714	19.36932495	
-99.29747257	19.369414	
-99.29694734	19.36931037	
-99.29655717	19.36923338	
-99.2962384	19.36918208	
-99.29576192	19.3691054	
-99.29558729	19.36907729	
-99.29531295	19.36937758	
-99.29507717	19.36958512	
-99.29494591	19.36971309	
-99.29477134	19.36986468	
-99.2944478	19.36992437	
-99.29414052	19.37004702	
-99.29407963	19.37007131	
-99.29388937	19.37014725	
-99.29375795	19.3704412	
-99.29364752	19.37068823	
-99.29341571	19.37120678	
-99.29323322	19.37191737	
-99.29315543	19.37202206	
-99.29292166	19.37233669	
-99.29261202	19.37266012	
-99.29229928	19.37301032	
-99.29223777	19.37307918	
-99.2920552	19.3732836	
-99.29183085	19.37339677	
-99.29164325	19.37349138	
-99.29117572	19.3734872	
-99.29113685	19.37384108	
-99.29106963	19.37402092	
-99.29076928	19.37431729	
-99.29061394	19.37502254	
-99.2901258	19.37500846	
-99.29002625	19.3750056	
-99.28979757	19.374999	
-99.28971537	19.37499663	
-99.2895722	19.37518985	
-99.28927069	19.37516538	
-99.28894668	19.37513911	
-99.28876897	19.37512471	
-99.28864451	19.37511462	
-99.28828266	19.37552714	
-99.28810735	19.375727	
-99.28805248	19.37578957	
-99.28784626	19.37626825	
-99.28780826	19.37635643	
-99.28766792	19.37668217	
-99.28690932	19.37650212	
-99.28639617	19.37643355	
-99.28622311	19.37643045	
-99.28613483	19.37643189	
-99.28569703	19.37643911	
-99.28570788	19.37724652	
-99.28566863	19.37763111	
-99.28507189	19.37799918	
-99.28511086	19.37886905	
-99.28504402	19.37905086	
-99.28484571	19.37911138	
-99.28467642	19.37934982	
-99.28456871	19.37968828	
-99.28446052	19.37976094	
-99.2842312	19.37979151	
-99.28381129	19.37966797	
-99.28377111	19.37997795	
-99.28329783	19.38044028	
-99.28283048	19.381404	
-99.28266488	19.38141531	
-99.28184717	19.38147108	
-99.28177288	19.38147614	
-99.28052874	19.38204322	
-99.28018743	19.38219878	
-99.28003512	19.3822682	
-99.28003508	19.38226824	
-99.27952209	19.38280736	
-99.27912109	19.38322879	
-99.2787152	19.38353912	
-99.27847372	19.38372377	
-99.27604302	19.38558222	
-99.27606937	19.38519212	
-99.27567142	19.3855	
-99.27368511	19.38703672	
-99.27360282	19.38723994	
-99.27321497	19.38758686	
-99.27300246	19.38835205	
-99.27297468	19.38854974	
-99.27290612	19.38902171	
-99.27277575	19.38937994	
-99.27243249	19.38967842	
-99.27183709	19.38973622	
-99.27104049	19.38993095	
-99.27029318	19.39009618	
-99.27022368	19.39011155	
-99.26977142	19.3902666	
-99.26956952	19.39038382	
-99.26953809	19.39063178	
-99.26959068	19.39078746	
-99.26961871	19.39100665	
-99.26947745	19.39136231	
-99.26925268	19.39156274	
-99.26899366	19.39167978	
-99.26856246	19.39193491	
-99.26831205	19.39213486	
-99.26810565	19.39265149	
-99.26809849	19.39297022	
-99.26807231	19.39331574	
-99.26806672	19.39339349	
-99.26805115	19.39361045	
-99.26797375	19.39409097	
-99.26738554	19.39474698	
-99.26723714	19.39491249	
-99.26674842	19.39554923	
-99.26643852	19.3960804	
-99.2662836	19.39662358	
-99.26611531	19.39734478	
-99.26576075	19.39819031	
-99.26538118	19.39868403	
-99.26507665	19.39895095	
-99.26495626	19.39895869	
-99.26485978	19.39885228	
-99.26472222	19.39875857	
-99.26458926	19.39871385	
-99.26440435	19.39868892	
-99.26425185	19.39869463	
-99.26409585	19.39869266	
-99.26400892	19.39876214	
-99.26399314	19.39889918	
-99.26399332	19.39901343	
-99.26407215	19.39923135	
-99.26391575	19.39942694	
-99.26356025	19.39950311	
-99.26318752	19.39953529	
-99.26275583	19.39966478	
-99.26241075	19.39970851	
-99.26215594	19.39966634	
-99.2620654	19.39959397	
-99.26188328	19.39934831	
-99.26182523	19.39930009	
-99.26174086	19.39927023	
-99.2616214	19.39926874	
-99.26130352	19.39932915	
-99.26114022	19.39964729	
-99.26090928	19.39995823	
-99.26045323	19.40025105	
-99.25987051	19.40054006	
-99.25948162	19.40093195	
-99.25926712	19.4011852	
-99.25907417	19.40146278	
-99.25922578	19.40176503	
-99.25904217	19.40248434	
-99.25894088	19.40327668	
-99.2588254	19.40374891	
-99.25867905	19.40406045	
-99.25813005	19.40476348	
-99.25788425	19.4048432	
-99.25769774	19.40484803	
-99.25772289	19.40467934	
-99.25772397	19.4045086	
-99.25777871	19.40428475	
-99.25800537	19.4039644	
-99.25824252	19.40308977	
-99.25826854	19.40268422	
-99.25823374	19.40252638	
-99.25815446	19.4024278	
-99.25777971	19.40179052	
-99.2576634	19.40159274	
-99.25762226	19.40152518	
-99.25737566	19.40112023	
