-99.14028598	19.24367397	
-99.14022512	19.24380332	
-99.14019032	19.24385131	
-99.14000385	19.24419282	
-99.13892151	19.24596634	
-99.13904138	19.24604283	
-99.13927595	19.24623786	
-99.13939588	19.24636132	
-99.13961032	19.24672294	
-99.13973814	19.24694769	
-99.13981688	19.24709005	
-99.139989	19.24734935	
-99.14022883	19.24758145	
-99.14030257	19.24781054	
-99.14036375	19.24798134	
-99.14051749	19.24805535	
-99.14062172	19.24811209	
-99.140812	19.24827009	
-99.1409586	19.24834545	
-99.14110715	19.24844663	
-99.14137815	19.2485848	
-99.14156318	19.24869091	
-99.14166751	19.24885885	
-99.14172563	19.2489952	
-99.14169192	19.24908358	
-99.14167932	19.24916606	
-99.14171128	19.24936431	
-99.14171575	19.24943425	
-99.1417232	19.24951818	
-99.14170848	19.24955177	
-99.14170262	19.24959095	
-99.14169855	19.24969045	
-99.14169109	19.24975109	
-99.14163145	19.24985863	
-99.14159972	19.24993689	
-99.14156458	19.25000006	
-99.14148398	19.25013138	
-99.14142917	19.25026349	
-99.14135328	19.25039408	
-99.14130889	19.25047849	
-99.14127449	19.25055486	
-99.14126311	19.25061277	
-99.14125465	19.25064766	
-99.14111174	19.25075635	
-99.141074	19.25082828	
-99.14103391	19.25086955	
-99.14098646	19.25091118	
-99.14095155	19.2509474	
-99.14091826	19.25095532	
-99.14085591	19.25096234	
-99.14079897	19.25097712	
-99.14077249	19.25104431	
-99.14071758	19.25114178	
-99.14068975	19.25122125	
-99.14065838	19.25122586	
-99.14055215	19.25125475	
-99.14048395	19.25128505	
-99.14050166	19.2513554	
-99.14052075	19.25137745	
-99.14051463	19.25140255	
-99.14048475	19.25145252	
-99.14045815	19.25154066	
-99.14042168	19.25162646	
-99.14033514	19.25178828	
-99.1402122	19.25184185	
-99.14015617	19.25190103	
-99.14015622	19.25194545	
-99.14015974	19.25199812	
-99.14015769	19.25201768	
-99.14014062	19.25209208	
-99.1401302	19.25215802	
-99.14013297	19.25220735	
-99.14014251	19.25225489	
-99.14017169	19.25235151	
-99.14017662	19.25241163	
-99.14019637	19.25246771	
-99.1402008	19.25252183	
-99.14018968	19.25259345	
-99.14014474	19.25275238	
-99.14010195	19.25281869	
-99.14008422	19.25286252	
-99.14002895	19.25294134	
-99.13995452	19.25300705	
-99.13994406	19.25309294	
-99.13987786	19.2532458	
-99.13983908	19.25330315	
-99.13979822	19.25332435	
-99.13975869	19.25332438	
-99.13969238	19.25335942	
-99.13969246	19.25343428	
-99.13967098	19.25356637	
-99.1396336	19.25367312	
-99.13961169	19.25378675	
-99.13957745	19.25391009	
-99.13953831	19.25409195	
-99.13949395	19.25423271	
-99.13947875	19.25434223	
-99.13940338	19.25460428	
-99.13939466	19.25469328	
-99.13945703	19.25493403	
-99.13958694	19.25545922	
-99.13973306	19.25572363	
-99.13981829	19.25589238	
-99.13995157	19.25612895	
-99.14000902	19.25623198	
-99.14004446	19.2562806	
-99.14012078	19.25634129	
-99.14022169	19.25637868	
-99.14039062	19.25644306	
-99.14048497	19.25649294	
-99.14053638	19.25652568	
-99.14058855	19.25657669	
-99.14074698	19.25686314	
-99.14078154	19.25694302	
-99.1408008	19.25699969	
-99.14079335	19.25707148	
-99.14063774	19.2571982	
-99.1404538	19.25730962	
-99.14031726	19.25740151	
-99.14025029	19.25747557	
-99.14020655	19.25756411	
-99.14018638	19.25763702	
-99.14017431	19.25770225	
-99.14016043	19.25777395	
-99.14016308	19.25782283	
-99.14017289	19.25786242	
-99.14020768	19.25792231	
-99.14025623	19.25801402	
-99.14033274	19.25813409	
-99.14045423	19.25828855	
-99.14057328	19.25839325	
-99.14075425	19.25854258	
-99.14085602	19.25867748	
-99.14094429	19.25877195	
-99.14106003	19.25883382	
-99.1411882	19.25890051	
-99.14132808	19.25896278	
-99.14141906	19.25901498	
-99.14150429	19.25908035	
-99.14163682	19.25917875	
-99.141721	19.25922378	
-99.14178885	19.25929546	
-99.14191474	19.25956255	
-99.14202231	19.25978468	
-99.14209526	19.25985483	
-99.1422104	19.25990652	
-99.14225888	19.25999209	
-99.14236668	19.26023446	
-99.14238389	19.26034757	
-99.14239885	19.2604694	
-99.14239682	19.26061854	
-99.14243434	19.26095634	
-99.14241312	19.26105514	
-99.14235032	19.2612002	
-99.14230194	19.2613172	
-99.14226642	19.26140009	
-99.142219	19.2615096	
-99.14214605	19.26167955	
-99.14212688	19.26172402	
-99.14211492	19.26177638	
-99.14211018	19.26184697	
-99.14225386	19.26254695	
-99.14228566	19.26302674	
-99.14231655	19.26322995	
-99.14235752	19.26329255	
-99.14239454	19.26335265	
-99.14242365	19.26343655	
-99.14243	19.26359683	
-99.14243611	19.263765	
-99.14242102	19.26395542	
-99.14237406	19.26416026	
-99.14240262	19.26423508	
-99.14246818	19.26432669	
-99.14249892	19.26437695	
-99.142455	19.26489122	
-99.14243165	19.26516448	
-99.14240314	19.26662489	
-99.14248751	19.26669263	
-99.14333103	19.26652198	
-99.14322337	19.26723222	
-99.14344052	19.26725322	
-99.14362871	19.26727177	
-99.14385465	19.26730654	
-99.14412686	19.26734388	
-99.14492143	19.26744683	
-99.14490974	19.26755954	
-99.14481023	19.2678706	
-99.14473057	19.26812995	
-99.14467997	19.2682316	
-99.14455177	19.26846551	
-99.14435892	19.26884428	
-99.1439462	19.26954054	
-99.14376343	19.26951058	
-99.14359178	19.26951072	
-99.14336774	19.26947051	
-99.14316489	19.26979969	
-99.14307058	19.2701042	
-99.14299977	19.27024525	
-99.14289578	19.27037245	
-99.14279608	19.27050366	
-99.14260994	19.27062418	
-99.14251785	19.27067757	
-99.14238769	19.27069369	
-99.1422108	19.27067026	
-99.14213928	19.27069295	
-99.14204782	19.27085685	
-99.14186863	19.27145574	
-99.14175992	19.27189283	
-99.14163146	19.27229408	
-99.14141574	19.27277774	
-99.14118814	19.27353455	
-99.14113868	19.27373009	
-99.14208792	19.27394463	
-99.14200169	19.27467571	
-99.14197668	19.27479762	
-99.14191378	19.27511943	
-99.14177252	19.27568694	
-99.14173045	19.27661698	
-99.14164374	19.27709735	
-99.14155785	19.27754397	
-99.14153835	19.27795832	
-99.14150178	19.27838815	
-99.14143237	19.27885808	
-99.14145192	19.27906711	
-99.14146014	19.27915508	
-99.14134757	19.28006949	
-99.1411948	19.28107403	
-99.14119568	19.2811904	
-99.14107988	19.28229272	
-99.14105595	19.2825286	
-99.14089857	19.28249892	
-99.14023291	19.28238518	
-99.13969117	19.28231615	
-99.13926743	19.28226545	
-99.1389042	19.28224322	
-99.13855325	19.28222835	
-99.13788543	19.28220646	
-99.13745885	19.28221063	
-99.13699229	19.28223491	
-99.13647243	19.28227629	
-99.13592875	19.28233525	
-99.13510705	19.28246145	
-99.1340134	19.28270094	
-99.13248429	19.28313106	
-99.13199443	19.2832668	
-99.13141632	19.28342698	
-99.13083197	19.28359114	
-99.13037289	19.28372003	
-99.12952192	19.28395888	
-99.12913428	19.28406766	
-99.12828975	19.28430578	
-99.12758457	19.28450146	
-99.12573748	19.28501862	
-99.12544229	19.2851032	
-99.12520048	19.28516758	
-99.12499902	19.28522075	
-99.12492522	19.28524118	
-99.1243376	19.28543103	
-99.12391018	19.28556912	
-99.12222211	19.28628654	
-99.12164612	19.28653162	
-99.11793223	19.28811788	
-99.11571362	19.28906066	
-99.11490691	19.2894042	
-99.11453314	19.28956371	
-99.11284057	19.29028597	
-99.11160557	19.29080749	
-99.11036157	19.29134162	
-99.11029274	19.29136969	
-99.109294	19.29178655	
-99.10813711	19.29228114	
-99.10617745	19.293098	
-99.1057324	19.29326082	
-99.10568397	19.2932796	
-99.10502205	19.29351714	
-99.1046202	19.29370237	
-99.10444571	19.29378494	
-99.10396429	19.29401272	
-99.10375855	19.29411006	
-99.10289245	19.29450555	
-99.10274431	19.29457186	
-99.10136374	19.29520006	
-99.10122255	19.29662771	
-99.10092938	19.30001854	
-99.10092917	19.30002105	
-99.10079337	19.30125348	
-99.10064657	19.30271382	
-99.10049709	19.30445694	
-99.10032997	19.30646672	
-99.10032166	19.30658797	
-99.10031297	19.30671502	
-99.10023257	19.30776545	
-99.10006918	19.30989955	
-99.09987891	19.31296942	
-99.09966509	19.31550394	
-99.09959408	19.31634648	
-99.09935031	19.31927326	
-99.09929452	19.32044954	
-99.09907626	19.32044149	
-99.09905918	19.32044191	
-99.09880066	19.32044815	
