-99.28021674	19.28082108	
-99.28005474	19.28093055	
-99.27963785	19.2811548	
-99.27945043	19.28139409	
-99.27920017	19.28167038	
-99.27902029	19.28171568	
-99.27865709	19.28162172	
-99.27846554	19.28146912	
-99.27831492	19.28139848	
-99.278224	19.28141403	
-99.27813572	19.28148362	
-99.27800288	19.28155251	
-99.27792943	19.28170271	
-99.27790134	19.28193394	
-99.27788882	19.28232588	
-99.27788815	19.28259326	
-99.27656286	19.28336557	
-99.27332029	19.28518923	
-99.27358863	19.2855568	
-99.27498032	19.28746312	
-99.27616895	19.28909791	
-99.2747344	19.29132865	
-99.27316332	19.29314934	
-99.27246125	19.29421108	
-99.27249809	19.294658	
-99.27236805	19.29501366	
-99.27232677	19.29533458	
-99.27210743	19.29550566	
-99.27185405	19.29611268	
-99.27171697	19.2968276	
-99.27154154	19.29774198	
-99.27148618	19.29799671	
-99.27166382	19.29834174	
-99.2714726	19.299175	
-99.27055343	19.2996798	
-99.270333	19.30005958	
-99.27008252	19.30054149	
-99.26973665	19.30117628	
-99.26975877	19.30118437	
-99.27038034	19.30141149	
-99.27048592	19.30157328	
-99.27092949	19.30186205	
-99.2711558	19.30199438	
-99.27128212	19.30206826	
-99.27150408	19.30230912	
-99.27199495	19.3023898	
-99.2721404	19.30241371	
-99.272217	19.30245818	
-99.27206214	19.30256882	
-99.27150006	19.30301265	
-99.27141303	19.30308138	
-99.27098402	19.30351982	
-99.2708136	19.30373028	
-99.27061957	19.30396989	
-99.27042174	19.30412558	
-99.26990231	19.30437398	
-99.26975832	19.30443831	
-99.26938082	19.30460702	
-99.26936454	19.30461429	
-99.2693114	19.30463548	
-99.26904528	19.3047416	
-99.26843025	19.30511562	
-99.26855772	19.30524071	
-99.26870048	19.30533134	
-99.26917368	19.30550238	
-99.26933363	19.30556655	
-99.26942974	19.30560511	
-99.26978766	19.30572549	
-99.26987438	19.30573577	
-99.2699624	19.30574834	
-99.27000769	19.30576883	
-99.27011686	19.30593202	
-99.27018434	19.30604095	
-99.27031965	19.30632303	
-99.27044595	19.30651425	
-99.27057397	19.3066304	
-99.27077328	19.30673395	
-99.27081575	19.30675229	
-99.27083886	19.30676226	
-99.27088603	19.30678914	
-99.270919	19.30681848	
-99.2711006	19.30702235	
-99.27120365	19.30721888	
-99.27134166	19.30825692	
-99.27133563	19.30827889	
-99.27083905	19.30886291	
-99.27114548	19.30904946	
-99.27105363	19.30929465	
-99.27090952	19.30959078	
-99.27073349	19.30995252	
-99.27049809	19.31045202	
-99.2703644	19.31077817	
-99.27023654	19.31115255	
-99.27020951	19.31126735	
-99.27005531	19.31152385	
-99.2703396	19.31180075	
-99.27051029	19.31154465	
-99.27054466	19.31193668	
-99.2702722	19.31220418	
-99.27013831	19.31241798	
-99.2699808	19.3127314	
-99.26983002	19.31292585	
-99.26966922	19.31321598	
-99.26961914	19.31341335	
-99.26956637	19.31350308	
-99.26953392	19.31355825	
-99.26944058	19.31362502	
-99.26898512	19.31372957	
-99.26843817	19.31401	
-99.2680818	19.31408271	
-99.26794328	19.3141398	
-99.26779988	19.31419514	
-99.26764725	19.31420242	
-99.26762783	19.31415155	
-99.26768815	19.31407326	
-99.26769429	19.31402908	
-99.26752309	19.31380128	
-99.26739637	19.31379232	
-99.26721478	19.31372983	
-99.26678014	19.31352229	
-99.26605346	19.31345025	
-99.26590066	19.31343745	
-99.26572394	19.31367431	
-99.26568046	19.31374648	
-99.26559269	19.31389218	
-99.2655108	19.31406228	
-99.26543397	19.31419026	
-99.26528978	19.31434422	
-99.26513734	19.31455689	
-99.26497403	19.31479157	
-99.26465194	19.3150228	
-99.26451455	19.31531054	
-99.26436138	19.31541282	
-99.26414532	19.3155798	
-99.263812	19.31583932	
-99.263621	19.3159776	
-99.26317055	19.31630603	
-99.26277182	19.31677988	
-99.26244048	19.31716618	
-99.26223625	19.31731228	
-99.26176885	19.31768945	
-99.26169408	19.31782192	
-99.26160354	19.31828191	
-99.26139578	19.31871451	
-99.26103849	19.31955745	
-99.26081726	19.31988538	
-99.26057388	19.32014894	
-99.26045134	19.32044526	
-99.26037451	19.32056612	
-99.25989542	19.32103542	
-99.25975148	19.32118037	
-99.25962158	19.3213112	
-99.25921123	19.32160215	
-99.25904251	19.32181523	
-99.25873506	19.32205297	
-99.25857714	19.32212823	
-99.25842168	19.32227509	
-99.25807509	19.32238551	
-99.25794372	19.32249772	
-99.25779882	19.32259	
-99.25762002	19.32276255	
-99.25752942	19.32286163	
-99.25734305	19.3231204	
-99.25711125	19.32347317	
-99.25692083	19.32374394	
-99.25653174	19.32434305	
-99.25643165	19.32453903	
-99.25635857	19.32476188	
-99.25632889	19.32495242	
-99.25625862	19.32522085	
-99.256113	19.32543411	
-99.25591525	19.32572551	
-99.25581937	19.32572263	
-99.25560871	19.32600003	
-99.25533249	19.32638734	
-99.25517572	19.32655931	
-99.25490062	19.32667305	
-99.25468965	19.32676026	
-99.25415446	19.32692312	
-99.25398954	19.32695169	
-99.25387651	19.3269408	
-99.25363449	19.32687252	
-99.25335265	19.32686511	
-99.25310132	19.32698602	
-99.25259602	19.32706425	
-99.25225226	19.32708786	
-99.251381	19.32707925	
-99.25110823	19.32703035	
-99.25070632	19.3270282	
-99.25038458	19.32702866	
-99.24995863	19.32702923	
-99.24935266	19.32721315	
-99.2486878	19.32757066	
-99.24862748	19.32767617	
-99.24835028	19.32779558	
-99.24802694	19.32786937	
-99.24719629	19.32794105	
-99.24638629	19.32807914	
-99.24588551	19.32812246	
-99.24552311	19.32811	
-99.24538685	19.32813949	
-99.24529365	19.32817525	
-99.24502811	19.32843418	
-99.24462503	19.32845377	
-99.24422945	19.32855969	
-99.24383129	19.32845172	
-99.24372542	19.32846229	
-99.24361155	19.32847368	
-99.24353612	19.32846455	
-99.24305551	19.32822118	
-99.24277208	19.32799923	
-99.24273015	19.32795288	
-99.24249626	19.32759443	
-99.24217114	19.32706205	
-99.24110112	19.32530988	
-99.24107557	19.32517049	
-99.24057352	19.32465389	
-99.24037994	19.32445469	
-99.24032374	19.324422	
-99.24025957	19.32439674	
-99.24010195	19.32442483	
-99.24005622	19.32443568	
-99.23976137	19.32450562	
-99.23931729	19.32467578	
-99.23926097	19.32466765	
-99.23883175	19.32446658	
-99.23867118	19.32454115	
-99.23822688	19.32454174	
-99.23814574	19.32455089	
-99.23731292	19.32470028	
-99.23688877	19.32489418	
-99.23645362	19.32517188	
-99.23637157	19.32545774	
-99.23601368	19.32589885	
-99.23408351	19.32680798	
-99.23348854	19.32722751	
-99.23213174	19.32849485	
-99.23187751	19.32902817	
-99.23152691	19.32928846	
-99.23120146	19.32983518	
-99.23057308	19.33010886	
-99.2300972	19.33031611	
-99.22968291	19.3303652	
-99.22928986	19.33051502	
-99.22911494	19.33062406	
-99.22887517	19.33078071	
-99.22715708	19.3316038	
-99.22666975	19.3316044	
-99.22627098	19.33156288	
-99.22614888	19.33163468	
-99.22420486	19.33235808	
-99.22411517	19.33249729	
-99.22421569	19.33274898	
-99.22334303	19.33309294	
-99.22321166	19.333155	
-99.22240282	19.33353703	
-99.22188966	19.33370263	
-99.22132708	19.33382218	
-99.22004365	19.33393937	
-99.21913878	19.33397891	
-99.21856291	19.33439114	
-99.21782954	19.33461174	
-99.21750457	19.33465166	
-99.21713842	19.33469175	
-99.21701395	19.33481317	
-99.21683783	19.33508703	
-99.21658602	19.33522754	
-99.21601618	19.33527158	
-99.21588485	19.33532158	
-99.21573443	19.33539652	
-99.21556008	19.33552157	
-99.21541814	19.33567523	
-99.21531132	19.3361098	
-99.21512786	19.33625242	
-99.21486358	19.33638775	
-99.21477225	19.33640774	
-99.21443717	19.3364734	
-99.21427545	19.33649094	
-99.21383612	19.33653863	
-99.21372103	19.33655157	
-99.21356757	19.33655505	
-99.21328069	19.33651865	
-99.2123404	19.33619048	
-99.21198357	19.33628408	
-99.21174091	19.33625975	
-99.21148242	19.33619768	
-99.21122666	19.33625334	
-99.21050589	19.33665789	
-99.21002038	19.33691117	
-99.20974969	19.33714368	
-99.20946428	19.33734088	
-99.20885048	19.33763192	
-99.20838778	19.33785131	
-99.20815331	19.33788671	
-99.20785397	19.33786875	
-99.20751512	19.33781112	
-99.20781123	19.33734237	
-99.20819378	19.3367352	
