-98.96289771	19.13652255	
-98.96262622	19.13607815	
-98.96247711	19.13583408	
-98.96237702	19.13567025	
-98.96227268	19.1354558	
-98.96194548	19.13478335	
-98.96181717	19.13451969	
-98.9617154	19.13431054	
-98.96162555	19.13412589	
-98.9614784	19.13382345	
-98.96109189	19.13302911	
-98.96085397	19.13230523	
-98.96050982	19.13125812	
-98.96043246	19.13102277	
-98.95954222	19.12831411	
-98.95872949	19.12584123	
-98.95852897	19.1252738	
-98.95779738	19.12320358	
-98.95750748	19.12238322	
-98.95765603	19.11963102	
-98.95800285	19.11791535	
-98.95807043	19.11758097	
-98.95850025	19.11489794	
-98.95856271	19.11450805	
-98.958702	19.11363851	
-98.95869202	19.11270525	
-98.95869055	19.11256794	
-98.95840975	19.1113094	
-98.95860638	19.11041388	
-98.95867648	19.11009462	
-98.95895666	19.10904272	
-98.95906351	19.10427795	
-98.96123978	19.09558318	
-98.96326577	19.09206278	
-98.96572148	19.08586117	
-98.96828358	19.08314088	
-98.97137234	19.08121838	
-98.97369662	19.07955317	
-98.9789954	19.07445595	
-98.98236137	19.07760842	
-98.98359449	19.07876325	
-99.02899368	19.0853688	
-99.03019491	19.08455654	
-99.04320886	19.07575546	
-99.04872866	19.06660154	
-99.05665037	19.05346203	
-99.05980023	19.04823666	
-99.06208575	19.04871872	
-99.10445386	19.05764803	
-99.10512857	19.05779012	
-99.12543312	19.06206472	
-99.13521262	19.08884055	
-99.13537902	19.08929608	
-99.13648148	19.08937798	
-99.17823068	19.09247426	
-99.22108434	19.09564029	
-99.22677778	19.09606	
-99.25662965	19.11655782	
-99.27869522	19.13170172	
-99.28258883	19.13821283	
-99.28760525	19.14660057	
-99.29311506	19.16529908	
-99.29559685	19.1728828	
-99.30018312	19.18457851	
-99.30133143	19.18841742	
-99.30276265	19.19085509	
-99.30324332	19.1936558	
-99.30391557	19.19717918	
-99.30396509	19.19826355	
-99.30444483	19.20052203	
-99.30468651	19.20264535	
-99.30613063	19.20614374	
-99.30678474	19.21108083	
-99.30713554	19.21372846	
-99.30813314	19.21436891	
-99.30829969	19.2145124	
-99.31230028	19.21803108	
-99.31336574	19.21896737	
-99.31624975	19.22150168	
-99.31612171	19.22258883	
-99.31555554	19.22739535	
-99.31534335	19.22919649	
-99.32129651	19.23266548	
-99.32225485	19.23264783	
-99.32432029	19.2326098	
-99.3267196	19.23256557	
-99.33047403	19.23748048	
-99.33082148	19.23793529	
-99.335772	19.23932708	
-99.34234097	19.2411224	
-99.34206868	19.2475392	
-99.34131688	19.25214948	
-99.33985723	19.25965291	
-99.33762985	19.26403997	
-99.33915989	19.26769715	
-99.34093898	19.2677978	
-99.341552	19.26809432	
-99.34191065	19.26817869	
-99.34225443	19.26829143	
-99.34277758	19.26847471	
-99.34305966	19.26854766	
-99.3434912	19.26887226	
-99.34370852	19.268962	
-99.3440752	19.26911582	
-99.3446866	19.26947523	
-99.34512838	19.2699922	
-99.34552451	19.27043742	
-99.34584571	19.27080675	
-99.34615114	19.27130786	
-99.34629682	19.27202212	
-99.34647898	19.2722294	
-99.34751251	19.27302672	
-99.34821371	19.27396095	
-99.3561284	19.27498935	
-99.36192191	19.27574186	
-99.3649242	19.27776925	
-99.35358135	19.29193431	
-99.35453603	19.29328802	
-99.35371583	19.29336192	
-99.3534716	19.29338392	
-99.35327671	19.29347685	
-99.35299837	19.29364926	
-99.35241382	19.29399414	
-99.35195428	19.29414045	
-99.35149209	19.29415238	
-99.35125586	19.29496615	
-99.35292382	19.2960474	
-99.35349778	19.29740185	
-99.34998526	19.29683718	
-99.35627425	19.30201452	
-99.35636863	19.30333342	
-99.35660785	19.3066758	
-99.33384208	19.3305904	
-99.33342786	19.33137111	
-99.33279483	19.33241566	
-99.33230695	19.33351811	
-99.33191495	19.33495425	
-99.33182058	19.33553722	
-99.33164334	19.33663215	
-99.33168823	19.33779354	
-99.33159183	19.33810909	
-99.3314648	19.33842658	
-99.33119037	19.33879222	
-99.33119165	19.33942791	
-99.33115195	19.33977563	
-99.33066637	19.34006322	
-99.33033049	19.34098723	
-99.33020058	19.34112408	
-99.32972743	19.34162246	
-99.32948778	19.34226971	
-99.32916135	19.34291731	
-99.32902795	19.34337925	
-99.32893723	19.34361562	
-99.32875428	19.34385688	
-99.32870689	19.34425095	
-99.32847988	19.34471712	
-99.32827226	19.34520243	
-99.32888132	19.34562435	
-99.32879825	19.34603845	
-99.32844729	19.34681923	
-99.32853105	19.34760883	
-99.32869654	19.34789663	
-99.32862065	19.34830748	
-99.32858517	19.34849955	
-99.32845778	19.34890369	
-99.32839342	19.34913882	
-99.32832688	19.34948734	
-99.32842211	19.34970642	
-99.32863602	19.34996535	
-99.32885155	19.35035622	
-99.32875675	19.35064323	
-99.32871757	19.3510076	
-99.32864611	19.35138154	
-99.32882423	19.35210465	
-99.32867408	19.35268	
-99.32848442	19.35309238	
-99.3280412	19.35335835	
-99.32770465	19.35363634	
-99.32766805	19.35404338	
-99.32743134	19.35413368	
-99.32673094	19.35382231	
-99.326392	19.35367163	
-99.32584665	19.35459305	
-99.32571208	19.35500117	
-99.32552774	19.35525817	
-99.32530083	19.35553446	
-99.32505468	19.35572035	
-99.32503858	19.35602512	
-99.32467634	19.35641597	
-99.32414569	19.35733503	
-99.32376351	19.35795258	
-99.32328582	19.35833766	
-99.32282866	19.35849915	
-99.32221909	19.35866091	
-99.32204208	19.35862029	
-99.32155503	19.35850852	
-99.32075228	19.35819871	
-99.32043778	19.35796251	
-99.32014365	19.3577416	
-99.32010828	19.35771505	
-99.31915222	19.35762815	
-99.31876488	19.35784509	
-99.31854488	19.35799485	
-99.31813402	19.35815642	
-99.31849158	19.35847529	
-99.32069895	19.3604438	
-99.31954278	19.36361805	
-99.31934965	19.36369105	
-99.31811825	19.36415646	
-99.31810407	19.36429351	
-99.31804949	19.36482089	
-99.31760763	19.36572952	
-99.31686155	19.36630652	
-99.31538975	19.36588835	
-99.31452838	19.36724057	
-99.3140636	19.3683928	
-99.31380845	19.36930111	
-99.31308765	19.37044874	
-99.31070689	19.37040766	
-99.30977749	19.37117482	
-99.30928075	19.37158483	
-99.30776486	19.37156117	
-99.30612692	19.37359994	
-99.30500526	19.37683343	
-99.30427662	19.3773106	
-99.30348343	19.37783003	
-99.30213785	19.37736826	
-99.30191475	19.37729169	
-99.30173675	19.37723061	
-99.30155671	19.37716882	
-99.30150262	19.37715026	
-99.30147538	19.37714091	
-99.30144695	19.37713115	
-99.30130905	19.37708383	
-99.30154929	19.37657735	
-99.30156724	19.37653951	
-99.3015907	19.37649005	
-99.30185005	19.37594328	
-99.30193845	19.37575692	
-99.30155717	19.37492434	
-99.3013574	19.37383526	
-99.30125889	19.37302025	
-99.3011504	19.37223309	
-99.30099658	19.37194309	
-99.30096314	19.37176925	
-99.3009442	19.37122228	
-99.30088666	19.37061808	
-99.30099622	19.37010168	
-99.30123157	19.36970045	
-99.30058228	19.36905897	
-99.30041745	19.36889612	
-99.30041629	19.36889498	
-99.30041515	19.36889385	
-99.29968297	19.36817048	
-99.29901978	19.36751526	
-99.29871678	19.36830174	
-99.2986242	19.368494	
-99.29843845	19.36887977	
-99.29826843	19.36907163	
-99.29816651	19.36918665	
-99.29791714	19.36932495	
-99.29747257	19.369414	
-99.29694734	19.36931037	
-99.29655717	19.36923338	
-99.2962384	19.36918208	
-99.29576192	19.3691054	
-99.29558729	19.36907729	
-99.29531295	19.36937758	
-99.29507717	19.36958512	
-99.29494591	19.36971309	
-99.29477134	19.36986468	
-99.2944478	19.36992437	
-99.29414052	19.37004702	
-99.29407963	19.37007131	
-99.29388937	19.37014725	
-99.29375795	19.3704412	
-99.29364752	19.37068823	
-99.29341571	19.37120678	
-99.29323322	19.37191737	
-99.29315543	19.37202206	
-99.29292166	19.37233669	
-99.29261202	19.37266012	
-99.29229928	19.37301032	
-99.29223777	19.37307918	
-99.2920552	19.3732836	
-99.29183085	19.37339677	
-99.29164325	19.37349138	
-99.29117572	19.3734872	
-99.29113685	19.37384108	
-99.29106963	19.37402092	
-99.29076928	19.37431729	
-99.29061394	19.37502254	
-99.2901258	19.37500846	
-99.29002625	19.3750056	
-99.28979757	19.374999	
-99.28971537	19.37499663	
-99.2895722	19.37518985	
-99.28927069	19.37516538	
-99.28894668	19.37513911	
-99.28876897	19.37512471	
-99.28864451	19.37511462	
-99.28828266	19.37552714	
-99.28810735	19.375727	
-99.28805248	19.37578957	
-99.28784626	19.37626825	
-99.28780826	19.37635643	
-99.28766792	19.37668217	
-99.28690932	19.37650212	
-99.28639617	19.37643355	
-99.28622311	19.37643045	
-99.28613483	19.37643189	
-99.28569703	19.37643911	
-99.28570788	19.37724652	
-99.28566863	19.37763111	
-99.28507189	19.37799918	
-99.28511086	19.37886905	
-99.28504402	19.37905086	
-99.28484571	19.37911138	
-99.28467642	19.37934982	
-99.28456871	19.37968828	
-99.28446052	19.37976094	
-99.2842312	19.37979151	
-99.28381129	19.37966797	
-99.28377111	19.37997795	
-99.28329783	19.38044028	
-99.28283048	19.381404	
-99.28266488	19.38141531	
-99.28184717	19.38147108	
-99.28177288	19.38147614	
-99.28052874	19.38204322	
-99.28018743	19.38219878	
-99.28003512	19.3822682	
-99.28003508	19.38226824	
-99.27952209	19.38280736	
-99.27912109	19.38322879	
-99.2787152	19.38353912	
-99.27847372	19.38372377	
-99.27604302	19.38558222	
-99.27606937	19.38519212	
-99.27567142	19.3855	
-99.27368511	19.38703672	
-99.27360282	19.38723994	
-99.27321497	19.38758686	
-99.27300246	19.38835205	
-99.27297468	19.38854974	
-99.27290612	19.38902171	
-99.27277575	19.38937994	
-99.27243249	19.38967842	
-99.27183709	19.38973622	
-99.27104049	19.38993095	
-99.27029318	19.39009618	
-99.27022368	19.39011155	
-99.26977142	19.3902666	
-99.26956952	19.39038382	
-99.26953809	19.39063178	
-99.26959068	19.39078746	
-99.26961871	19.39100665	
-99.26947745	19.39136231	
-99.26925268	19.39156274	
-99.26899366	19.39167978	
-99.26856246	19.39193491	
-99.26831205	19.39213486	
-99.26810565	19.39265149	
-99.26809849	19.39297022	
-99.26807231	19.39331574	
-99.26806672	19.39339349	
-99.26805115	19.39361045	
-99.26797375	19.39409097	
-99.26738554	19.39474698	
-99.26723714	19.39491249	
-99.26674842	19.39554923	
-99.26643852	19.3960804	
-99.2662836	19.39662358	
-99.26611531	19.39734478	
-99.26576075	19.39819031	
-99.26538118	19.39868403	
-99.26507665	19.39895095	
-99.26495626	19.39895869	
-99.26485978	19.39885228	
-99.26472222	19.39875857	
-99.26458926	19.39871385	
-99.26440435	19.39868892	
-99.26425185	19.39869463	
-99.26409585	19.39869266	
-99.26400892	19.39876214	
-99.26399314	19.39889918	
-99.26399332	19.39901343	
-99.26407215	19.39923135	
-99.26391575	19.39942694	
-99.26356025	19.39950311	
-99.26318752	19.39953529	
-99.26275583	19.39966478	
-99.26241075	19.39970851	
-99.26215594	19.39966634	
-99.2620654	19.39959397	
-99.26188328	19.39934831	
-99.26182523	19.39930009	
-99.26174086	19.39927023	
-99.2616214	19.39926874	
-99.26130352	19.39932915	
-99.26114022	19.39964729	
-99.26090928	19.39995823	
-99.26045323	19.40025105	
-99.25987051	19.40054006	
-99.25948162	19.40093195	
-99.25926712	19.4011852	
-99.25907417	19.40146278	
-99.25922578	19.40176503	
-99.25904217	19.40248434	
-99.25894088	19.40327668	
-99.2588254	19.40374891	
-99.25867905	19.40406045	
-99.25813005	19.40476348	
-99.25788425	19.4048432	
-99.25769774	19.40484803	
-99.25772289	19.40467934	
-99.25772397	19.4045086	
-99.25777871	19.40428475	
-99.25800537	19.4039644	
-99.25824252	19.40308977	
-99.25826854	19.40268422	
-99.25823374	19.40252638	
-99.25815446	19.4024278	
-99.25777971	19.40179052	
-99.2576634	19.40159274	
-99.25762226	19.40152518	
-99.25737566	19.40112023	
-99.25697935	19.40043169	
-99.25693563	19.4004566	
-99.25689191	19.40048152	
-99.2568058	19.40057523	
-99.25667285	19.40071994	
-99.2565286	19.40113923	
-99.25638289	19.40152208	
-99.25618666	19.40203771	
-99.2561376	19.40217877	
-99.25612249	19.40222226	
-99.25601348	19.40253575	
-99.25602762	19.40312451	
-99.25603405	19.4033926	
-99.25603811	19.40356149	
-99.25580791	19.40357242	
-99.25530962	19.40412794	
-99.25485742	19.40455428	
-99.25434675	19.40486311	
-99.25371652	19.40501148	
-99.2533366	19.40509452	
-99.25283891	19.40573912	
-99.25221712	19.40604312	
-99.25166858	19.40623269	
-99.25094168	19.40641643	
-99.25057063	19.40669857	
-99.25034337	19.40699108	
-99.2500714	19.40723255	
-99.24974266	19.40737006	
-99.24941362	19.40751975	
-99.24918185	19.40772945	
-99.24895483	19.40802043	
-99.24867946	19.40826683	
-99.24851626	19.4084732	
-99.24831197	19.40864858	
-99.24797078	19.40878043	
-99.24753163	19.40881372	
-99.2466188	19.40907814	
-99.24606202	19.40928418	
-99.24502425	19.40966954	
-99.24422597	19.40994158	
-99.24399138	19.41020491	
-99.2437002	19.41052668	
-99.24336202	19.41071969	
-99.24301478	19.41080375	
-99.24268149	19.41105692	
-99.24233129	19.41130151	
-99.24188075	19.41148058	
-99.24083026	19.41191832	
-99.24016511	19.41213855	
-99.23991185	19.41219368	
-99.23962257	19.41220385	
-99.23891817	19.41204182	
-99.23863805	19.41201165	
-99.23840035	19.41200729	
-99.23810508	19.41208046	
-99.23761382	19.41220218	
-99.23730471	19.41235962	
-99.23704708	19.41255482	
-99.23691489	19.4127066	
-99.23674754	19.41307869	
-99.23649737	19.41359577	
-99.23620295	19.41408511	
-99.23593395	19.41449691	
-99.23567011	19.41501338	
-99.23557409	19.41524171	
-99.2354472	19.4154358	
-99.23494951	19.41574882	
-99.23462717	19.41597092	
-99.23450483	19.41639672	
-99.23438414	19.41658609	
-99.23425258	19.41668845	
-99.23406063	19.41676389	
-99.23389269	19.41676785	
-99.23376277	19.41672334	
-99.23361252	19.41658488	
-99.23344195	19.41722171	
-99.23338445	19.41748262	
-99.23337928	19.41756022	
-99.23336346	19.4177976	
-99.23323465	19.41783891	
-99.23319118	19.41804675	
-99.23315991	19.41815778	
-99.23312177	19.41827192	
-99.23306017	19.41838766	
-99.233069	19.41848272	
-99.23309095	19.41858598	
-99.23305622	19.41866042	
-99.23299098	19.41889403	
-99.23297075	19.41902297	
-99.23298717	19.41926311	
-99.23297405	19.41939503	
-99.2329106	19.41942991	
-99.23263523	19.41937994	
-99.23254558	19.41939114	
-99.23246642	19.41942052	
-99.23241655	19.41947354	
-99.23237629	19.41956735	
-99.23235666	19.4196848	
-99.23235682	19.41979275	
-99.23210462	19.41987311	
-99.23181712	19.41999048	
-99.23167552	19.42016526	
-99.23162622	19.42030617	
-99.23156974	19.42059965	
-99.23155912	19.42073688	
-99.23150715	19.42075571	
-99.23130682	19.42080995	
-99.231216	19.42085769	
-99.23111254	19.42093371	
-99.23106066	19.42097949	
-99.23102463	19.42106992	
-99.23096858	19.42126054	
-99.23095802	19.4213668	
-99.23092622	19.42154674	
-99.23089125	19.42163714	
-99.23084346	19.42170689	
-99.23077005	19.4217338	
-99.23066388	19.42174285	
-99.23053303	19.42176072	
-99.23038955	19.42179849	
-99.23028558	19.42181035	
-99.23009823	19.42182571	
-99.22976194	19.42199514	
-99.22968286	19.4221032	
-99.22954188	19.42215972	
-99.22938354	19.42220454	
-99.22936312	19.422237	
-99.22916946	19.42245929	
-99.22896909	19.42262445	
-99.22886894	19.42272926	
-99.22873885	19.42297678	
-99.22865225	19.42319255	
-99.22849526	19.42332595	
-99.2284568	19.42341911	
-99.22830312	19.42351126	
-99.22816608	19.42353683	
-99.22806911	19.42354329	
-99.22793869	19.42356565	
-99.22787523	19.4236038	
-99.22785185	19.42364503	
-99.22785534	19.42367851	
-99.22786214	19.42379269	
-99.22784905	19.42397351	
-99.22783245	19.42406231	
-99.22778574	19.42412897	
-99.22772898	19.42418298	
-99.22763871	19.42422112	
-99.22753845	19.42424982	
-99.22742142	19.42425314	
-99.22718943	19.42425734	
-99.22701717	19.42431958	
-99.22679648	19.42453912	
-99.22669954	19.42466589	
-99.22633074	19.42523822	
-99.22606989	19.42582843	
-99.22587051	19.42622629	
-99.22570506	19.42640969	
-99.22546288	19.42658732	
-99.22515975	19.42671392	
-99.22484715	19.42684914	
-99.22464029	19.42696575	
-99.22446755	19.42708005	
-99.22432205	19.42701843	
-99.22378425	19.42680962	
-99.22324523	19.42656489	
-99.22280365	19.42636752	
-99.22277192	19.42638603	
-99.22266849	19.42658112	
-99.22256166	19.42671446	
-99.22232829	19.42694562	
-99.22227443	19.42702297	
-99.22232028	19.42713014	
-99.22255203	19.42731709	
-99.22270348	19.42766448	
-99.22286857	19.4281122	
-99.22295589	19.42847348	
-99.22300006	19.42861329	
-99.22302031	19.42873835	
-99.22310649	19.42906608	
-99.22315266	19.42918332	
-99.22321032	19.42930686	
-99.2232858	19.42941391	
-99.22337834	19.42950506	
-99.22355348	19.42962332	
-99.22371349	19.42970597	
-99.224299	19.43000838	
-99.22443078	19.43007665	
-99.22476832	19.43025149	
-99.22517515	19.43046074	
-99.22650838	19.43107298	
-99.22662191	19.43115411	
-99.22673108	19.43124568	
-99.22681803	19.43133825	
-99.22685988	19.43144425	
-99.22687231	19.43158598	
-99.22680158	19.43189194	
-99.22666457	19.43227114	
-99.22641571	19.43276411	
-99.22615752	19.43371912	
-99.22615202	19.43385948	
-99.22617135	19.43396534	
-99.22622506	19.43406135	
-99.2262956	19.43413083	
-99.2263932	19.43420948	
-99.22701988	19.43454878	
-99.22720945	19.43465969	
-99.22733758	19.43478875	
-99.22743032	19.43494472	
-99.22749315	19.43509046	
-99.22750325	19.43523051	
-99.22728397	19.43586742	
-99.22716394	19.43621291	
-99.22711346	19.43682214	
-99.22773855	19.43742214	
-99.22813125	19.43779906	
-99.22815237	19.43801648	
-99.22810971	19.43820982	
-99.22806209	19.43832218	
-99.22796268	19.43844358	
-99.2278514	19.43855868	
-99.22358426	19.44156371	
-99.221965	19.44268654	
-99.2209382	19.44343397	
-99.22058282	19.44367532	
-99.22013583	19.44381082	
-99.21973749	19.44384726	
-99.21950575	19.44386848	
-99.21868929	19.44397306	
-99.21817968	19.44405751	
-99.21813295	19.44411183	
-99.21815378	19.44415623	
-99.21821634	19.44423503	
-99.21830483	19.44429906	
-99.21922578	19.44477414	
-99.21940949	19.44490571	
-99.21953617	19.4450172	
-99.21963775	19.44511995	
-99.21976092	19.44524978	
-99.21985318	19.44536146	
-99.21997655	19.44555685	
-99.22006028	19.44575917	
-99.22011288	19.44597103	
-99.22014872	19.44611635	
-99.2201474	19.44627178	
-99.22014597	19.44644129	
-99.22013606	19.44727732	
-99.22012765	19.44798728	
-99.22011566	19.44899823	
-99.21995474	19.45154934	
-99.2199592	19.45187862	
-99.21996294	19.45215449	
-99.21997278	19.45288014	
-99.21977171	19.45288391	
-99.21919568	19.45294149	
-99.21901432	19.45297183	
-99.21885166	19.45299905	
-99.2185226	19.45305409	
-99.21819994	19.45321751	
-99.2181364	19.45324968	
-99.21808855	19.45327391	
-99.21791511	19.45336175	
-99.21736482	19.45367111	
-99.2169784	19.45406722	
-99.21695446	19.45409177	
-99.21676651	19.45428445	
-99.2164212	19.45471429	
-99.21627392	19.45489765	
-99.21607703	19.45515769	
-99.21597472	19.45529282	
-99.21572834	19.45561825	
-99.21528512	19.45622386	
-99.21525258	19.45631089	
-99.21522083	19.45639583	
-99.215202	19.4564462	
-99.21516586	19.45654286	
-99.21485614	19.45737134	
-99.21424792	19.45855882	
-99.21422355	19.45867378	
-99.21404455	19.45951811	
-99.21393935	19.46040585	
-99.21263149	19.46245135	
-99.21296389	19.46262163	
-99.21354443	19.462919	
-99.21239306	19.46637874	
-99.2121484	19.46711391	
-99.21194188	19.46707918	
-99.21178528	19.46708192	
-99.21172882	19.46713786	
-99.2116392	19.46740618	
-99.21153666	19.46799335	
-99.21143471	19.46800088	
-99.21137154	19.46803642	
-99.21096068	19.46826751	
-99.2107234	19.46848083	
-99.21056463	19.46865831	
-99.21045058	19.46878578	
-99.20991205	19.46938162	
-99.20890123	19.47005655	
-99.20886265	19.47008232	
-99.20870545	19.47003446	
-99.20869262	19.47003055	
-99.20821151	19.46988409	
-99.20768566	19.469724	
-99.20717365	19.46956812	
-99.20682497	19.47121508	
-99.20777288	19.47147072	
-99.20796742	19.47152318	
-99.20834928	19.47162617	
-99.20836917	19.47163154	
-99.20895565	19.47178971	
-99.20923609	19.47186534	
-99.20963477	19.47197285	
-99.21003312	19.47208028	
-99.21078398	19.47228277	
-99.21081505	19.47229115	
-99.21141268	19.47245231	
-99.21204485	19.4726228	
-99.21262838	19.47278015	
-99.21329295	19.47295935	
-99.21356134	19.47303174	
-99.21387929	19.47311748	
-99.21421577	19.4732082	
-99.21448462	19.47328069	
-99.21487783	19.47338674	
-99.21516812	19.47346502	
-99.21554	19.47356529	
-99.21586317	19.47365243	
-99.21617325	19.47373603	
-99.21687729	19.47392588	
-99.21750443	19.47409497	
-99.21817015	19.47427446	
-99.21884723	19.47445703	
-99.21951051	19.47463586	
-99.22015809	19.47481046	
-99.22055831	19.47491837	
-99.22111506	19.47506848	
-99.22091998	19.47590811	
-99.22071009	19.47681152	
-99.22049951	19.47771783	
-99.22035857	19.47815523	
-99.22004771	19.47911988	
-99.2197722	19.47997485	
-99.21966275	19.48031448	
-99.21945594	19.48090254	
-99.21913755	19.48180785	
-99.21882875	19.48268589	
-99.2186074	19.48331526	
-99.21851934	19.48356568	
-99.21833806	19.48408109	
-99.21815649	19.48459735	
-99.21804583	19.484912	
-99.21749922	19.48645146	
-99.21731218	19.48697817	
-99.21716332	19.4873974	
-99.21715811	19.48741212	
-99.21685789	19.4882576	
-99.21653982	19.48915335	
-99.21644982	19.48940677	
-99.21627909	19.48988757	
-99.21618006	19.49016648	
-99.2160066	19.49069151	
-99.21571683	19.49156852	
-99.21569825	19.49162477	
-99.21544692	19.49238548	
-99.21538669	19.49256775	
-99.21520288	19.49312411	
-99.21498202	19.49379252	
-99.21482368	19.49427177	
-99.21460694	19.49492774	
-99.21437223	19.49563809	
-99.21411611	19.49641326	
-99.21389094	19.49709471	
-99.21383894	19.49725211	
-99.21368442	19.49771972	
-99.2135008	19.49827543	
-99.21346306	19.49840875	
-99.21286477	19.50052214	
-99.2124984	19.50176192	
-99.21232002	19.50237091	
-99.21223498	19.50266123	
-99.21199249	19.50351072	
-99.2119664	19.50363632	
-99.2116838	19.50499651	
-99.21144488	19.50672288	
-99.21137712	19.50721237	
-99.21121905	19.50781222	
-99.21116158	19.50803025	
-99.21105242	19.50844451	
-99.2107796	19.50908477	
-99.21069816	19.50934735	
-99.21068711	19.5093834	
-99.21063343	19.50955672	
-99.21047505	19.51007157	
-99.21037165	19.51053994	
-99.21032311	19.51067045	
-99.21024062	19.51089226	
-99.21016417	19.51113912	
-99.21006622	19.51127275	
-99.20998709	19.51137832	
-99.20994385	19.51143603	
-99.20980165	19.51160323	
-99.20969183	19.51173235	
-99.20962934	19.51181531	
-99.20949617	19.51199208	
-99.20940565	19.51215025	
-99.20938185	19.51219182	
-99.20931603	19.5123068	
-99.20925754	19.51240902	
-99.20919468	19.51246848	
-99.20907322	19.5125834	
-99.20897048	19.51268063	
-99.20852372	19.51295882	
-99.20814383	19.51319538	
-99.20809509	19.51321817	
-99.20712929	19.51366962	
-99.20701612	19.51373146	
-99.20659832	19.51395978	
-99.20617415	19.51419158	
-99.20591903	19.514331	
-99.20580962	19.51440625	
-99.20552278	19.51460351	
-99.20523725	19.51479988	
-99.20514018	19.51485755	
-99.20496052	19.51496431	
-99.20467165	19.51513597	
-99.20433506	19.5150342	
-99.20390658	19.51490463	
-99.20353152	19.51479123	
-99.20294131	19.51461277	
-99.20294045	19.51461251	
-99.2027346	19.51455026	
-99.20258366	19.51450463	
-99.20257992	19.51450349	
-99.20189662	19.51429688	
-99.20188814	19.51429432	
-99.20170452	19.5142388	
-99.20097474	19.51401812	
-99.20080017	19.51396534	
-99.20029615	19.51381292	
-99.20017309	19.51377571	
-99.20015865	19.51377134	
-99.20010325	19.51375458	
-99.19996888	19.51371395	
-99.1993878	19.51353823	
-99.19917485	19.51347383	
-99.1990584	19.51343862	
-99.19879968	19.51336038	
-99.19864488	19.51331357	
-99.19694232	19.51279871	
-99.19672049	19.51273163	
-99.19662266	19.51270205	
-99.19403369	19.51191906	
-99.19400628	19.51191077	
-99.19203149	19.51131349	
-99.19189795	19.51127311	
-99.19149842	19.51057952	
-99.19067454	19.51041005	
-99.18895318	19.51005592	
-99.18892917	19.51005097	
-99.18855162	19.50997331	
-99.18843114	19.50994852	
-99.18738252	19.50951888	
-99.18700026	19.50936225	
-99.18698629	19.50935654	
-99.18656166	19.50915938	
-99.18616665	19.50897597	
-99.18538502	19.50861306	
-99.18522137	19.50853708	
-99.18512891	19.50850671	
-99.18461689	19.50833855	
-99.18425077	19.50821831	
-99.18382785	19.5080794	
-99.18347945	19.50796497	
-99.18307594	19.50783245	
-99.18270049	19.50770914	
-99.18245109	19.50756345	
-99.18244685	19.50756095	
-99.18230697	19.50747925	
-99.1822908	19.5074698	
-99.18191574	19.50748982	
-99.177499	19.50631431	
-99.17741185	19.50629111	
-99.17736854	19.50627957	
-99.17705042	19.50619491	
-99.1767378	19.50642042	
-99.17662449	19.50650217	
-99.17607189	19.5069008	
-99.17602569	19.50694886	
-99.17553809	19.50745602	
-99.17540277	19.50748483	
-99.17536478	19.50749292	
-99.17518411	19.5075314	
-99.17487523	19.50759718	
-99.17404046	19.50795	
-99.17371257	19.50816185	
-99.17366562	19.50819218	
-99.17356523	19.50825705	
-99.17304285	19.50858671	
-99.17259937	19.50842655	
-99.17160422	19.50806714	
-99.17129177	19.50795431	
-99.17087818	19.50780494	
-99.17041392	19.50763726	
-99.16995597	19.50740583	
-99.16953465	19.50719292	
-99.16914329	19.50699514	
-99.16910932	19.50697797	
-99.16880002	19.50682166	
-99.16868905	19.50676558	
-99.16737072	19.50621468	
-99.16731329	19.50619066	
-99.16707815	19.50609242	
-99.16631629	19.50582868	
-99.16585546	19.50566915	
-99.16537662	19.5055034	
-99.16494049	19.50535243	
-99.16441094	19.50516912	
-99.16393777	19.50500532	
-99.16345598	19.50485157	
-99.16299014	19.50470289	
-99.16289765	19.50467338	
-99.16255898	19.50456529	
-99.16206766	19.50440849	
-99.16161729	19.50426477	
-99.16113783	19.50411174	
-99.16069668	19.50397095	
-99.16026926	19.50383454	
-99.16021374	19.50381682	
-99.15973434	19.50366381	
-99.15973429	19.5036638	
-99.15925211	19.5035099	
-99.15718111	19.50284889	
-99.15770189	19.50420737	
-99.15775238	19.50433908	
-99.15787974	19.50467129	
-99.15835748	19.50591745	
-99.15843728	19.50612558	
-99.15884438	19.50718751	
-99.15904943	19.50772235	
-99.15904958	19.50772275	
-99.15946049	19.50879454	
-99.15951115	19.50892671	
-99.15951123	19.50892689	
-99.15960955	19.50918334	
-99.16018835	19.51069303	
-99.16066609	19.51193909	
-99.16084134	19.51239617	
-99.16084709	19.51241115	
-99.16096386	19.51271574	
-99.16106898	19.51298994	
-99.16125674	19.51347963	
-99.16177505	19.51483142	
-99.1622344	19.51602949	
-99.16230197	19.51620571	
-99.16248011	19.51667028	
-99.16288855	19.51773554	
-99.1629752	19.51796149	
-99.16473408	19.51899206	
-99.16473442	19.51899226	
-99.16595943	19.51971002	
-99.16641135	19.51997478	
-99.16681725	19.5202126	
-99.16726117	19.52047271	
-99.16730918	19.52050083	
-99.16778169	19.52077766	
-99.16778346	19.52077871	
-99.16822968	19.52104012	
-99.16864825	19.52128535	
-99.16908777	19.52154286	
-99.16950391	19.52178668	
-99.16996266	19.52205543	
-99.17043869	19.52224189	
-99.17052068	19.52227402	
-99.17084749	19.52240202	
